2690	16325
2691	14345
2691	14828
2691	15001
2691	15969
2691	15484
2691	14526
2691	14527
2691	13710
2691	21892
2691	21893
2691	22633
2691	2692
2691	14383
2691	14384
2691	21895
2691	15843
2691	14079
2691	15853
2691	15854
2691	15855
2691	8118
2691	14097
2691	13255
2691	14428
2691	15245
2691	9335
2691	14120
2691	14440
2691	9539
2691	14934
2691	15753
2691	22865
2691	8794
2691	14147
2691	21995
2691	16410
2691	15150
2695	12418
2695	14993
2695	15001
2695	9795
2695	21894
2695	14383
2695	16297
2695	14400
2695	14409
2695	9876
2695	22529
2695	22537
2695	21989
2695	22573
2695	21995
2695	22593
2695	14511
2695	14522
2695	9251
2695	22627
2695	9987
2695	22058
2695	22651
2695	15855
2695	15244
2695	8545
2695	15245
2695	15877
2695	15883
2695	13948
2695	9335
2695	3039
2695	13988
2695	3064
2695	10096
2695	7815
2695	15321
2695	22759
2695	8669
2695	7836
2695	7837
2695	14064
2695	22794
2695	14076
2695	22801
2695	14079
2695	10884
2695	7888
2695	8743
2695	14097
2695	22826
2695	14105
2695	7917
2695	8761
2695	22847
2695	14758
2695	14120
2695	22850
2695	9539
2695	14139
2695	14147
2695	10962
2695	21689
2695	8016
2695	16112
2695	16749
2695	8061
2695	21734
2695	8082
2695	21754
2695	11057
2695	15548
2695	10362
2695	8971
2695	21828
2695	8210
2695	8212
2695	15624
2695	21848
2719	16292
2719	9646
2719	16141
2719	9279
2719	10060
2719	8622
2719	14332
2722	2723
2722	13967
2728	21776
2728	2729
2742	21622
2742	15071
2742	11725
2742	15493
2742	16271
2742	10212
2742	22071
2742	16569
2744	21979
2744	22021
2744	15780
2744	2788
2744	2745
2748	10278
2748	8438
2748	22595
2748	15640
2748	15477
2748	22762
2748	15814
2748	21559
2748	10310
2748	2914
2748	22053
2748	22057
2748	8096
2748	21760
2748	9493
2748	7896
2748	14902
2748	22669
2748	13761
2748	15719
2748	13939
2748	22844
2748	22690
2748	13789
2748	14605
2748	2801
2748	2802
2748	11449
2748	11450
2748	8188
2748	13976
2748	15447
2748	13835
2748	15303
2748	11793
2755	15066
2755	11039
2771	22592
2771	2772
2771	9903
2771	8199
2771	16402
2773	2774
2774	2775
2775	20473
2779	21735
2779	7990
2779	9849
2793	5815
2795	16746
2795	15493
2795	15565
2795	9341
2795	2796
2799	2800
2806	8830
2836	22615
2836	22625
2836	12305
2836	14224
2836	12614
2836	9484
2836	15522
2836	21752
2836	15378
2836	14737
2836	9849
2836	22820
2836	16332
2836	14102
2836	16030
2836	15393
2836	16185
2836	7929
2836	21963
2836	15582
2836	14963
2836	14316
2836	21827
2836	7990
2836	2837
2836	8995
2836	8998
2836	14164
2836	15616
2838	2839
2839	15986
2839	16693
2839	9947
2839	16185
2839	15519
2839	8993
2839	8997
2839	15148
2839	11792
2850	14535
2850	13262
2850	21697
2857	8644
2857	8764
2857	9452
2857	21611
2866	2867
2867	21798
2868	3076
2875	10998
2875	11661
2875	14449
2875	14362
2876	2877
2888	2889
2889	14627
2889	2890
2889	2891
2889	16747
2890	13972
2890	15716
2890	13978
2890	15285
2890	8407
2890	16319
2890	15449
2891	22631
2902	2903
2903	9523
2903	13787
2903	8678
2903	10419
2911	12423
2911	11524
2911	3539
2911	15665
2911	22491
2911	6718
2911	21785
2911	21786
2911	21787
2911	14589
2911	11420
2911	14590
2911	21789
2911	12516
2911	12244
2911	15310
2911	4755
2917	14685
2917	22776
2917	2918
2917	14063
2917	8710
2917	9665
2917	15732
2917	10383
2917	10387
2917	10067
2917	14792
2918	2919
2919	9860
2919	10399
2919	22601
2919	10392
2919	22864
2920	8344
2921	13522
2921	14423
2921	2922
2921	9834
2921	14760
2921	8167
2922	9008
2928	2929
2929	14268
2929	15401
2929	6432
2948	9080
2956	8138
2956	9827
2956	22701
2956	2957
2957	2958
2958	10626
2958	21864
2958	22069
2958	22884
2958	14219
2963	15211
2963	11305
2963	10590
2965	14088
2965	13883
2969	16424
2969	15999
2973	9510
2973	10062
2973	8594
2973	2974
2973	14712
2973	8198
2973	10212
2973	8053
2980	22842
2980	9276
2980	22771
2980	8425
2980	14738
2996	9363
2998	21776
2998	15239
2998	16254
2998	16471
2998	16776
2998	22848
3003	10508
3003	8938
3003	10034
3003	15921
3003	15683
3003	16001
3003	10046
3003	15533
3003	15703
3016	7911
3016	8606
3016	22879
3016	22074
3016	16489
3016	16490
3027	3029
3028	8500
3028	3029
3028	22862
3029	14808
3030	16882
3030	10619
3030	13864
3030	14675
3030	15965
3030	14514
3030	14679
3030	14519
3030	14210
3030	13889
3030	16622
3030	10327
3030	15997
3030	10335
3030	14887
3030	15046
3030	9664
3030	14728
3030	15060
3030	16646
3030	7900
3030	16338
3030	15075
3030	16809
3030	14269
3030	15557
3030	15884
3030	14757
3030	16819
3030	15258
3030	15098
3030	16535
3030	9554
3030	15110
3030	13632
3030	16379
3030	15431
3030	9370
3030	8983
3030	9376
3030	15922
3030	16861
3030	13655
3030	14008
3030	16248
3036	10405
3036	9825
3036	9033
3047	14043
3047	14882
3047	16166
3047	17428
3047	13971
3047	13840
3068	4471
3076	22442
3076	3379
3076	5060
3076	5928
3076	3093
3076	5653
3076	3395
3076	20007
3076	6076
3076	5951
3076	5544
3076	12323
3076	3139
3076	4817
3076	6567
3076	17274
3076	22233
3076	5856
3076	19917
3076	3168
3076	17715
3076	3604
3076	3607
3076	3609
3076	7761
3076	20514
3076	3337
3076	5891
3076	5892
3076	11771
3076	22141
3076	10978
3076	3502
3076	3504
3076	3225
3114	6497
3114	6057
3114	6296
3114	6498
3114	7401
3114	7402
3115	12822
3115	19771
3115	20330
3115	22261
3115	4522
3115	5955
3115	12885
3115	11310
3115	4521
3115	3257
3115	3116
3115	12821
3118	6327
3118	6504
3118	4466
3118	19578
3118	3119
3118	4958
3118	4959
3118	22238
3118	7752
3124	3125
3124	3931
3146	12922
3146	5729
3146	12480
3146	12742
3146	17443
3146	21087
3146	6564
3146	5909
3148	21068
3148	22313
3148	20037
3155	10815
3155	12691
3155	12692
3155	12664
3155	11340
3155	10853
3155	20747
3180	3181
3181	7209
3181	7210
3181	5363
3181	7536
3181	7537
3181	3846
3181	4007
3181	13091
3181	4346
3181	7581
3181	17420
3181	17146
3181	21182
3181	20641
3181	5464
3181	22144
3181	5765
3181	4904
3203	7521
3226	19877
3226	6731
3226	20734
3226	22209
3226	6736
3226	19966
3226	20853
3252	12964
3252	20280
3271	3272
3272	4407
3272	4831
3272	4736
3272	4591
3272	4396
3293	3294
3294	17740
3294	11985
3294	12998
3294	17721
3294	17892
3314	11628
3322	4604
3343	12151
3343	13070
3343	22142
3343	3344
3344	6336
3344	3978
3351	4068
3351	20964
3351	13068
3351	20875
3351	13574
3351	20772
3351	3352
3351	17445
3351	19797
3351	12033
3351	11398
3351	6931
3351	6932
3351	12188
3351	4399
3374	6939
3374	21133
3374	17248
3374	4326
3374	7559
3374	17696
3374	4390
3374	13332
3374	19825
3417	3418
3417	20948
3417	5140
3441	19674
3441	3471
3445	10653
3462	3463
3463	6488
3463	17059
3463	6962
3494	7686
3494	22239
3494	17305
3494	5260
3554	20689
3554	12122
3554	22203
3554	20669
3554	21054
3554	6107
3554	4627
3554	3653
3554	3575
3572	9505
3614	12090
3614	7594
3614	3615
3635	5625
3635	7031
3659	3660
3660	12662
3660	19927
3660	22358
3660	22359
3660	22360
3694	3695
3695	4978
3695	5168
3695	5912
3705	12428
3705	10742
3705	11353
3722	5494
3726	6385
3726	3824
3726	3974
3726	22323
3746	4512
3746	20491
3746	3747
3766	3767
3767	7433
3767	4318
3767	7540
3767	4390
3767	5526
3767	7503
3767	6456
3782	4369
3782	3783
3782	6666
3806	6904
3806	6905
3806	4452
3806	4587
3806	6441
3811	18150
3820	20364
3830	3831
3831	19699
3831	22457
3831	20391
3836	6499
3836	6304
3836	20180
3836	7676
3836	5743
3840	3841
3856	3857
3857	12117
3857	11632
3857	5442
3857	12743
3857	17066
3926	20265
3926	20558
3926	22280
3926	20846
3926	5411
3926	22256
3951	6692
3951	5354
3951	19924
3951	3952
3981	3982
3981	19792
3981	20770
4012	4681
4028	4029
4029	20433
4047	4048
4053	5038
4053	12635
4053	5042
4055	4056
4056	12879
4056	21166
4076	6841
4076	6842
4076	4093
4076	17274
4077	20661
4077	7328
4077	19856
4077	20226
4103	4104
4104	12701
4104	5007
4104	20436
4106	20584
4106	21176
4106	20185
4117	4118
4117	7452
4117	21158
4130	7113
4130	7671
4130	7672
4130	12776
4130	4131
4134	4135
4135	22136
4135	7605
4158	4164
4158	19700
4206	17736
4226	7074
4226	4227
4226	4229
4226	5126
4226	20379
4226	12545
4226	19764
4226	21265
4226	19623
4227	4228
4228	22448
4228	20271
4228	4613
4228	4614
4228	17648
4228	12437
4228	7683
4228	5821
4228	4801
4228	17548
4228	4970
4228	20044
4228	22441
4228	19773
4228	7291
4228	20910
4228	12959
4228	5591
4228	4867
4228	12378
4228	4412
4228	7646
4228	20262
4240	4960
4240	22432
4250	5584
4284	17543
4284	12631
4284	19835
4284	19590
4284	20117
4284	20118
4321	17631
4321	12022
4321	12025
4321	20509
4327	7245
4327	7249
4327	7250
4327	6490
4336	4338
4346	20028
4347	22291
4354	19594
4354	4355
4354	22172
4354	19642
4354	6542
4354	17252
4354	4925
4370	5059
4370	6349
4370	6439
4379	6766
4380	4381
4388	7508
4388	5156
4388	6872
4388	20831
4409	7441
4409	13132
4416	4417
4417	4939
4422	12331
4430	6492
4430	6327
4430	21116
4430	12289
4430	5938
4430	20437
4430	20438
4430	21286
4430	21287
4430	13115
4430	19784
4430	7302
4430	4891
4430	4431
4430	22161
4434	19575
4434	6513
4434	19576
4434	7726
4434	6421
4434	14922
4434	17577
4436	12288
4436	4437
4439	4440
4440	11170
4440	4441
4444	4445
4444	6374
4444	22213
4444	13206
4450	7692
4455	6724
4455	6340
4455	20630
4467	19669
4467	19705
4467	4468
4472	7119
4473	12433
4482	6452
4484	17664
4488	6800
4490	6697
4490	6144
4491	13019
4491	4492
4491	6879
4491	22221
4510	11481
4523	4524
4525	6254
4525	5966
4525	4526
4532	7548
4550	7448
4550	6628
4550	17695
4554	7424
4555	4556
4556	12542
4556	21255
4573	4693
4598	19871
4600	21065
4600	4601
4600	4602
4600	4603
4600	7699
4600	7700
4600	11943
4600	4662
4600	5292
4604	6459
4604	20696
4604	22152
4604	17551
4604	21273
4607	6252
4607	6831
4607	6832
4607	6833
4607	4608
4607	6834
4607	6835
4607	20019
4607	5650
4607	5761
4607	13273
4607	22397
4607	22398
4607	20925
4607	17272
4608	4609
4609	11727
4609	11843
4609	20283
4616	20755
4616	22272
4616	7481
4679	4850
4681	22344
4681	20773
4681	22432
4681	12905
4681	12906
4685	4686
4689	10818
4689	4690
4689	21216
4689	7278
4699	5504
4706	4707
4707	17599
4707	7355
4720	11846
4732	4733
4733	11284
4733	11367
4733	5221
4733	5222
4734	19602
4741	6390
4741	6388
4755	4756
4807	4808
4807	16623
4808	20054
4828	4829
4828	5785
4849	4850
4850	11491
4850	12578
4850	11846
4850	12727
4850	17832
4850	17833
4850	17834
4850	17835
4850	17731
4853	17450
4853	4854
4853	20923
4864	4865
4872	4876
4872	12044
4872	21253
4872	5590
4872	4873
4873	19605
4874	4875
4896	4996
4896	4897
4896	17337
4917	4918
4918	12695
4918	12696
4918	12697
4920	4921
4921	7565
4921	6785
4921	5420
4946	4947
4947	19566
4947	12761
4947	12205
4947	12883
4947	7524
4947	13572
4947	5766
4947	12777
4947	7067
4947	12076
4964	20549
4964	22481
4964	13120
4964	7069
4976	5123
4991	22273
4991	21132
4991	17627
4992	6642
4992	6643
4992	6644
4992	6024
4992	22354
4992	13201
4992	7269
4997	20885
5064	17925
5080	6175
5099	17131
5110	5715
5110	20868
5116	5413
5121	5122
5121	7378
5121	6766
5121	22426
5121	22461
5123	22301
5143	7249
5150	17327
5150	13357
5163	13527
5163	5164
5163	7705
5163	5337
5163	6319
5166	20825
5166	17243
5166	5167
5186	6526
5186	6225
5186	20641
5186	20780
5190	11584
5210	17869
5210	17753
5226	5381
5226	22486
5239	6351
5242	21248
5242	20804
5242	22355
5242	21305
5257	17730
5257	17927
5297	15153
5297	14831
5297	16509
5297	15300
5298	7045
5298	17444
5298	12906
5323	17676
5323	20612
5324	20056
5324	6239
5324	17338
5342	12458
5343	22478
5343	12756
5343	5609
5343	7211
5343	7214
5343	20841
5343	5419
5344	21057
5344	13611
5344	22283
5345	19759
5345	7228
5345	11918
5353	7497
5353	7213
5413	20410
5413	21248
5430	5838
5430	11744
5430	7375
5508	5509
5531	10950
5531	11888
5577	5578
5583	5584
5587	5588
5588	14538
5588	15109
5594	5595
5619	17085
5619	17120
5659	13110
5659	5660
5762	5763
5762	20568
5762	21129
5815	6690
5850	7227
5865	7852
5938	7005
5938	6828
5938	5939
5938	18220
5938	19234
5938	21168
6036	7217
6081	6082
6081	22396
6081	7345
6088	6089
6089	20830
6089	21251
6113	6726
6113	22235
6113	6114
6211	17105
6214	6215
6216	12652
6216	6217
6216	6218
6241	6633
6250	21112
6250	7403
6258	6259
6258	17068
6317	11125
6327	6329
6327	7128
6327	7470
6343	6348
6343	11716
6347	19641
6347	13563
6349	20273
6378	13052
6378	20109
6389	11750
6389	6390
6389	10745
6389	10857
6397	20369
6430	6431
6430	17203
6431	6432
6432	19876
6432	7451
6436	11849
6436	11520
6436	12817
6436	17064
6436	12154
6437	22390
6437	6438
6484	17401
6486	13050
6500	6501
6501	7383
6502	18150
6515	17960
6568	6569
6568	7374
6632	6633
6633	7283
6633	7284
6633	7285
6633	7286
6633	7287
6633	7288
6633	7289
6633	21051
6633	6634
6641	20723
6641	11914
6641	11877
6641	22235
6641	11575
6668	6669
6669	12522
6677	6678
6693	13345
6693	7354
6702	6703
6702	22469
6703	12496
6705	20592
6705	19931
6710	13071
6710	12700
6710	6711
6762	6763
6763	20486
6811	6812
6840	20049
6856	20540
6856	13593
6883	9358
6889	6890
6890	20922
6946	22344
6946	6947
6946	22138
6946	22363
6950	6951
6951	19704
6965	12494
6965	12279
6965	12079
6965	18147
6965	12592
6965	7759
6965	17772
6966	17946
6966	17777
6966	17742
6966	17911
6966	13005
6996	10950
6996	11491
6996	11288
6996	12079
7071	17105
7080	13994
7080	9499
7128	12015
7128	13459
7128	13009
7128	13010
7128	13012
7128	13013
7128	13014
7128	13015
7204	13182
7217	21041
7217	17359
7217	7219
7217	11346
7218	17311
7218	11013
7281	12267
7380	20957
7380	20278
7458	20115
7458	7496
7459	7460
7460	20688
7521	7522
7599	7600
7600	11285
7600	10838
7618	7619
7619	12702
7704	16949
7704	16951
7704	16961
7704	20927
7719	19616
7719	19617
7759	18030
7759	18068
7759	12583
7759	17792
7759	18010
7759	18118
7759	12072
7759	11651
7772	16655
7772	7773
7772	10574
7772	8000
7772	7943
7775	21556
7775	22702
7776	7777
7777	16552
7787	7788
7787	8117
7788	8775
7801	8801
7804	15054
7804	7805
7809	9350
7809	10286
7809	10570
7813	9958
7813	7814
7820	12718
7822	15171
7822	8625
7823	7824
7829	9982
7840	7841
7841	8232
7841	7974
7841	16006
7856	7857
7857	7858
7873	7874
7873	16745
7873	16901
7873	13996
7880	8752
7884	22895
7891	15557
7891	9375
7891	16478
7891	16440
7892	15143
7892	10410
7892	15061
7892	7893
7904	15686
7904	14564
7916	14853
7916	21968
7924	7925
7925	21576
7926	13630
7926	14541
7926	9992
7926	7927
7926	15483
7926	16875
7926	12264
7932	7933
7933	16562
7949	7950
7950	13721
7950	13064
7950	13688
7950	14238
7950	16190
7950	13196
7950	15740
7950	15896
7950	14976
7950	22618
7950	8868
7958	7959
7960	7961
7960	15562
7960	14772
7968	7969
7983	8724
7983	8626
7998	9059
7998	7999
7998	22696
8002	14030
8002	9141
8002	15263
8002	8588
8002	8977
8002	13659
8002	8003
8003	8004
8004	8096
8004	15449
8008	8055
8012	22616
8012	8013
8013	8014
8013	10324
8033	8034
8034	8035
8044	9523
8054	15467
8054	15242
8054	10325
8054	16207
8054	21965
8054	9483
8054	10584
8054	21832
8054	16791
8054	9167
8062	9859
8066	16181
8066	21864
8077	8078
8087	16849
8087	8088
8088	8089
8088	15260
8088	22774
8088	9974
8116	14832
8116	13863
8116	14194
8116	8262
8116	15661
8116	15018
8116	15022
8116	15837
8116	15841
8116	15996
8116	10500
8116	8304
8116	16013
8116	10180
8116	15703
8116	15542
8116	13433
8116	10528
8116	10537
8116	16516
8116	15413
8116	14166
8116	9926
8116	9928
8116	16726
8121	8122
8131	9447
8135	8136
8136	22551
8153	10439
8153	10279
8153	8384
8153	8494
8153	8245
8153	10373
8153	8154
8153	8679
8153	10306
8153	10272
8158	13448
8170	8171
8180	8181
8198	8594
8206	9522
8206	13991
8206	14723
8215	16177
8215	15717
8215	13985
8215	15455
8215	14085
8217	22599
8217	9241
8217	9242
8217	9243
8217	15701
8226	22054
8226	8227
8228	22581
8228	22016
8242	9822
8242	9663
8250	12264
8250	8251
8251	15065
8251	14352
8251	10586
8251	15524
8251	13669
8253	14988
8253	19581
8253	15015
8253	8266
8253	10476
8253	8271
8253	10479
8253	8273
8253	10481
8253	15023
8253	16926
8253	8285
8253	10493
8253	10495
8253	10499
8253	10504
8253	8306
8253	15695
8253	8314
8253	8315
8253	8316
8253	10509
8253	8324
8253	10510
8253	10512
8253	15086
8253	10542
8253	10543
8253	15099
8253	16369
8253	16383
8253	15251
8253	10046
8253	10049
8253	14622
8253	16549
8253	15921
8253	10142
8253	10143
8253	10156
8253	16624
8253	10166
8253	10169
8253	10171
8253	10172
8253	10193
8253	16658
8253	10200
8253	10201
8253	14166
8253	8906
8253	10336
8253	8910
8253	15527
8253	8918
8253	8919
8253	8927
8253	8937
8253	8939
8253	8940
8253	16813
8253	16817
8253	14929
8253	15572
8253	16853
8253	16219
8253	14969
8253	16247
8258	15838
8258	15161
8258	10124
8258	8903
8258	8908
8258	8912
8258	13433
8258	8262
8258	13626
8260	8295
8266	10445
8266	10534
8266	9917
8266	16840
8266	8922
8276	15015
8284	10486
8284	8941
8284	10506
8284	10179
8284	15106
8289	16765
8289	10192
8289	15028
8289	13863
8289	14624
8289	15683
8289	15294
8289	8914
8289	22574
8289	13917
8289	15017
8295	8296
8295	10038
8295	10477
8297	15501
8297	8937
8297	10498
8297	10041
8325	15156
8329	8330
8329	8332
8329	8334
8341	22572
8341	14695
8345	10064
8361	8362
8362	13534
8362	15975
8362	14050
8362	14528
8362	9266
8362	15992
8362	14881
8362	14406
8362	16787
8362	14585
8362	9345
8362	21977
8362	21981
8362	12988
8363	16580
8363	13864
8363	9393
8363	15102
8365	14467
8375	8376
8375	16904
8375	21769
8403	8554
8408	16422
8409	21602
8420	8656
8420	21913
8426	8427
8426	15765
8428	17491
8428	13807
8428	14669
8428	8429
8428	22589
8431	8432
8431	8433
8431	15631
8431	14316
8431	9787
8431	9788
8431	9789
8431	13842
8437	22669
8437	15279
8437	8438
8437	11271
8473	15963
8509	8510
8522	8523
8523	9258
8554	8555
8555	22545
8570	9389
8570	10360
8570	9666
8571	8572
8586	10425
8594	8595
8594	10353
8597	8598
8598	22521
8598	13961
8598	14731
8598	16241
8599	15918
8599	14473
8599	15565
8599	15054
8599	22049
8610	16305
8610	15325
8610	14768
8631	14156
8652	9805
8656	10447
8656	10448
8656	22033
8656	9635
8656	16613
8656	16619
8656	16491
8656	15384
8656	10359
8656	15577
8656	16845
8656	10085
8656	9391
8658	10403
8658	16046
8659	8660
8659	10343
8697	16842
8697	13937
8701	15040
8733	8734
8734	14380
8734	15482
8734	16650
8737	9323
8737	8738
8758	21590
8765	16598
8781	8949
8791	16737
8791	16739
8791	9304
8805	9751
8805	18545
8805	14529
8805	22863
8819	8820
8820	10277
8820	22812
8821	8822
8838	15203
8843	8844
8843	9790
8856	8857
8857	14181
8857	10404
8857	15230
8857	16746
8857	14774
8860	16189
8871	14763
8893	15324
8893	16448
8893	16449
8893	14367
8893	9634
8893	16934
8893	16935
8893	15844
8893	15845
8893	16936
8893	16937
8893	9488
8893	9489
8893	9490
8893	11723
8893	11875
8893	13261
8893	11884
8893	8943
8893	14277
8893	14280
8893	11897
8893	15262
8893	12227
8893	11468
8893	15931
8895	9652
8895	10237
8908	14183
8920	15501
8920	8928
8920	8929
8949	11802
8949	12291
8949	12596
8949	11022
8949	13200
8949	11024
8949	15831
8949	15974
8949	11040
8949	11237
8949	11413
8949	10911
8949	13015
8949	8951
8949	11896
8949	11432
8949	11274
8949	11275
8949	10953
8949	11291
8949	11923
8949	11304
8949	11471
8949	11150
8949	11152
8949	11158
8976	8977
8976	13446
8976	14837
8976	14804
8976	22085
8976	22086
8989	22601
8989	21955
9000	15631
9010	9011
9025	14853
9025	14854
9028	9903
9047	9908
9047	15093
9047	15218
9047	10215
9047	12408
9061	9062
9082	9083
9083	10417
9101	9102
9101	16876
9104	14885
9116	10280
9137	22806
9141	15239
9141	16773
9141	14128
9143	9144
9191	14733
9196	9197
9197	21627
9197	22796
9197	9275
9197	9198
9197	21774
9198	9199
9204	14193
9204	22883
9204	14924
9207	11839
9207	11543
9207	11547
9213	15983
9218	15077
9219	16037
9219	10221
9238	21587
9238	9239
9238	21559
9253	9254
9255	13746
9255	13841
9255	16170
9259	14705
9268	16262
9282	16294
9282	16295
9282	22026
9293	15669
9309	11498
9309	13198
9309	10875
9309	15365
9309	11386
9309	12035
9309	11721
9309	11601
9309	11608
9309	11439
9309	11107
9309	10781
9309	11650
9325	9326
9325	21959
9389	10401
9432	12385
9432	9433
9432	16703
9432	16052
9432	13392
9465	14956
9474	21749
9474	16562
9474	16790
9474	21651
9478	9479
9479	22553
9479	15013
9497	16758
9499	10274
9499	21978
9499	15397
9499	19867
9499	17697
9506	14270
9506	15096
9523	10623
9523	15489
9527	9528
9528	9529
9533	21891
9536	13180
9536	15960
9536	16152
9536	9537
9545	13064
9545	16190
9545	14595
9545	14255
9579	15785
9608	9609
9608	10430
9613	13795
9620	9621
9649	9650
9659	9660
9659	22791
9666	14792
9676	17495
9676	9986
9676	16179
9676	13076
9676	14758
9676	13916
9676	10604
9677	11700
9683	12979
9684	12456
9684	16695
9684	12133
9684	11933
9684	12295
9684	13383
9684	11829
9690	9691
9732	9733
9738	9739
9746	16523
9748	14308
9766	15279
9766	15064
9800	14700
9800	9905
9807	14649
9809	16601
9809	9810
9809	16764
9809	13076
9809	16795
9809	14421
