265	388
149	8474
374	442
192	2441
125	1961
157	103
233	9995
1702	136
185	456
2751	16990
15	10692
1911	215
68	30677
320	6678
143	2548
386	117
1017	4883
265	1620
23	5854
77	99
361	4566
453	536
5	1500
185	471
159	10
337	3357
68	7697
224	188
578	355
5057	2788
2834	723
381	292
17	15699
265	313
192	9106
1145	1258
8	2725
66	953
15	4123
3948	923
1022	9658
514	54
104	232
149	872
242	1600
463	587
396	65
523	502
68	3960
39	23373
1975	899
451	117
17	326
265	187
116	283
2001	450
271	1260
149	2016
4	1272
361	1775
125	2848
85	564
15	379
233	63
355	1659
463	28825
233	5597
41	2618
442	409
1145	1084
73	440
8671	2465
2697	593
8	2046
337	2775
41	374
476	1414
5	6528
1145	64
15	6735
68	1607
73	176
88	331
1002	1730
1590	43
737	1787
2790	140
697	8386
523	15443
88	864
41	7369
192	75
726	588
233	99
337	6205
463	1312
1263	1091
240	1557
88	263
58	17523
4	100
68	232
895	593
2697	1419
498	5982
185	449
21	5476
535	79
192	657
463	6287
523	4476
1087	224
154	3989
187	2808
104	23464
224	174
2790	1538
1636	10761
1795	163
185	1063
523	2106
523	160
244	418
187	5476
932	669
149	259
8459	5536
776	2786
883	847
3022	2223
25	192
25	30631
1636	5293
15	12489
337	8430
41	848
271	2284
116	3337
524	5475
60	645
322	13881
435	2750
1087	188
259	423
616	3910
337	4727
4	20006
45	357
23	129
73	1832
710	314
4	2744
4	563
1544	1600
77	396
192	440
104	26
68	2094
116	15696
41	49
601	2482
60	4255
463	3181
4	1333
265	191
25	15906
453	4674
413	3263
523	3305
630	17716
1143	1871
528	4468
17	9683
154	2046
17	7561
45	1554
453	10525
143	203
267	35
423	864
1194	3629
15	25054
337	433
3450	641
6332	90
726	2144
45	70
3751	1760
630	191
423	263
187	572
1590	803
128	1831
173	2176
60	362
143	1111
965	11368
463	331
8	5769
39	303
169	1818
337	1019
116	917
463	27950
726	311
463	864
143	467
15	188
1590	21678
322	357
463	263
8	2618
580	1247
41	1080
39	331
900	1188
68	26
45	1938
1734	215
1691	1267
116	3355
2223	653
616	344
1012	1247
805	5063
3046	2457
873	219
231	1091
1087	458
39	263
1087	174
244	666
268	193
154	945
322	4001
116	2813
105	13819
6381	2664
17	8343
39	70
259	221
60	2509
172	5202
149	863
355	6366
337	6293
883	65
423	29431
805	2995
17	28614
104	658
396	695
103	8436
143	23242
157	357
583	2610
3272	2388
1544	2987
77	489
578	292
325	2105
25	659
4	515
451	39
1263	320
125	1818
3309	1649
3022	1280
68	467
154	7994
154	1595
322	1938
514	529
529	390
265	5476
8	848
523	5162
73	206
157	4001
650	10658
1162	1826
267	254
717	1247
900	43
630	2808
322	299
4	5192
173	3626
1087	883
4	31023
322	380
1145	2081
2388	1948
157	70
68	375
453	579
337	2645
396	172
41	421
233	6287
134	614
630	5476
4	10127
267	794
17	164
737	842
77	303
233	5027
73	263
231	707
172	529
5	1119
337	455
187	47
386	589
4	687
173	1940
192	1115
77	331
73	644
157	1938
172	134
185	572
249	5364
320	1799
1623	3014
259	614
463	28590
386	640
52	120
2688	1247
965	2348
77	263
143	419
399	2532
242	298
25	18041
337	562
932	1813
630	2843
1789	170
157	380
132	8008
390	1544
396	2548
154	1451
192	4409
1145	789
271	188
143	381
1263	547
41	1472
68	31863
1363	22920
463	2999
68	267
451	589
15	883
1145	49
242	2610
463	1148
66	219
15	1046
476	19
726	15969
231	14398
68	2596
73	3464
1975	4028
451	640
529	328
17	318
116	387
25	4460
2001	193
149	386
4	7761
104	111
5	614
15	187
325	1476
726	109
103	621
396	621
154	848
77	1405
36	2763
105	390
68	328
2697	2099
104	3036
21	1612
192	61
116	2801
52	8899
279	1118
233	331
39	643
2688	782
187	2371
25	1638
737	1775
174	423
159	3976
185	2369
435	4744
88	1884
523	440
726	1692
233	263
5	118
19	666
523	12719
244	4097
154	49
105	315
4	7635
4	13427
68	381
895	2099
453	2324
535	418
233	17193
233	70
104	10878
15	14160
139	29
423	349
271	458
337	4050
523	150
149	957
8459	5649
900	9229
220	465
15	10
8	421
2959	219
139	2786
337	16975
523	2419
271	1365
325	1789
116	1695
1214	2034
2552	4870
1145	147
143	212
598	2120
337	5660
68	26826
15	25763
423	2821
710	784
386	847
39	495
265	6555
1544	2610
242	13
451	986
25	8964
68	3668
159	2441
337	403
60	6890
154	907
5	1835
15	191
872	1880
73	24099
154	4322
523	3347
187	99
630	13186
320	2284
233	1077
143	1120
390	1118
2688	877
154	432
104	12589
109	70
271	883
174	221
1145	421
237	324
453	5476
25	33254
718	809
71	37
726	14199
6332	1581
451	847
116	4361
173	118
159	29418
451	706
463	378
726	576
103	1084
154	9342
1590	1253
1163	293
88	1258
265	23117
8	1733
337	6720
21	4691
390	1994
45	254
267	174
116	200
2223	1760
616	1188
1145	1091
463	4652
883	1607
85	793
103	13061
442	809
15	19857
15	58
45	794
17	5929
342	5994
52	22700
3872	2143
337	13315
154	11564
154	2804
88	1084
265	1612
159	1270
396	874
233	5353
157	50
3272	186
77	495
322	2045
1032	219
614	349
4	4003
39	254
5	2678
386	65
396	3213
322	254
157	4616
932	2661
116	2278
149	508
529	821
4	659
17	9090
173	5634
185	63
73	5246
52	14055
578	1260
1508	3229
4	1672
1263	423
4	7024
221	176
173	10986
8	1577
322	794
73	378
231	589
5	109
529	442
1623	974
233	8305
116	5257
73	1884
4	486
1691	13989
8	143
259	124
192	5360
2959	984
21	587
233	5707
185	2204
2697	23188
1702	1142
172	1637
381	224
337	774
187	396
451	1555
4	2118
249	74
2834	10074
25	200
423	15711
60	1093
362	1938
73	6428
172	578
25	3581
41	45
1623	5909
116	8
233	284
514	75
396	260
2688	717
45	950
60	659
159	120
396	328
337	4915
21	281
726	1072
932	1266
157	794
5057	90
381	188
154	1823
103	419
697	2538
104	1665
717	4558
68	9299
726	5895
233	831
143	1384
630	99
451	1541
221	587
104	630
374	872
17	14574
4	1903
172	75
104	1384
185	236
396	381
337	53
476	714
872	587
292	587
23	2987
172	1270
15	30693
187	1226
374	2016
77	254
116	15393
2001	2897
85	833
15	502
1501	193
3109	400
159	587
52	841
85	182
154	15395
726	260
105	821
73	2910
1426	2134
23	734
1091	614
68	283
4808	2374
581	1826
2688	4558
187	22036
1002	666
104	11451
17	19181
298	2750
1795	3971
259	642
726	2006
68	1665
154	143
363	3971
68	630
4	1638
1214	1510
630	20129
233	265
68	1384
1636	1374
439	700
21	3181
2756	1368
381	458
435	1730
381	174
234	1998
726	2387
453	3991
68	312
625	3588
8459	2126
4	8319
4	3268
883	390
1087	3976
21	303
233	254
17	550
52	13243
325	1042
601	5778
116	1063
60	50
265	9530
4	768
362	95
21	331
134	355
453	3878
73	1084
15	26144
2619	3588
337	1333
598	2277
187	303
320	1123
68	10005
45	174
116	1039
104	15590
73	64
710	519
154	9173
88	2081
2728	3262
1033	2348
103	212
1194	5649
463	945
523	1856
52	1323
396	212
249	587
1263	614
337	1567
523	1148
187	331
1145	1779
249	1832
17	4425
104	917
1263	231
36	2411
901	877
192	2039
104	558
413	3696
718	5790
68	8625
187	263
233	2734
630	396
2001	5716
650	450
15	11140
718	19
355	4089
514	847
221	341
451	323
435	1544
451	695
463	1595
523	13900
322	475
872	341
21	1586
73	18912
139	1919
463	279
231	221
1163	7956
88	789
817	2538
259	3876
322	174
872	864
6381	1223
1255	7148
45	313
1145	45
103	7130
900	24010
21	3464
595	5771
68	958
337	1608
883	328
88	49
132	9985
116	7069
1012	974
362	35
267	529
17	917
349	2987
103	30374
73	5754
5	8350
233	3989
463	288
337	7432
883	419
1032	417
4	7685
1263	334
453	99
322	388
259	318
5	2020
337	515
337	14497
233	950
4	1695
220	4914
8	640
157	174
463	5042
187	3313
77	4654
154	45
187	123
116	562
362	85
274	5982
4	1107
39	374
1087	74
3309	465
8	2176
322	313
3022	1789
21	2924
105	5293
453	7387
89	1747
337	7313
1087	99
77	159
322	374
932	1531
116	4950
1163	1604
117	224
173	2453
60	536
463	3963
15	1047
185	3364
3022	23669
337	3711
39	54
4410	770
157	388
451	1607
4	1877
75	63
35	10117
68	4460
249	12024
15	10841
1911	1462
237	778
514	65
242	809
104	1324
5	1939
1076	2923
337	756
224	1832
1091	109
116	4959
157	313
726	985
154	12205
60	5097
1163	564
249	864
265	331
88	147
601	8126
173	2649
60	225
73	3917
104	1959
41	18999
17	1638
782	335
116	479
73	288
157	1046
451	621
265	263
614	279
399	86
242	1414
66	447
523	4652
1975	4161
630	331
172	65
359	5778
154	4080
17	15491
116	3771
4	21537
578	174
8	3549
349	1557
185	1586
17	22196
58	1063
3372	3641
15	23722
68	322
3109	1687
355	587
630	263
221	564
1163	323
116	3758
322	10
149	1554
4	8238
221	841
1225	19845
578	1365
41	5759
303	614
476	822
1975	5253
41	1555
154	2176
77	374
1091	124
25	4950
872	841
104	17335
453	396
52	1084
143	514
52	64
187	8305
240	3426
154	25
36	7482
4	3060
1263	326
159	841
1988	15102
523	7581
77	54
192	5863
5	4872
149	1938
4808	1649
1263	109
523	1088
154	12
88	1091
726	283
630	1586
1795	2388
8	3930
192	693
259	292
726	631
157	10
630	1405
373	877
323	1315
337	823
244	129
619	2137
41	1541
363	2388
116	997
1143	31370
4	7783
776	79
17	2801
15	440
73	3521
233	463
88	33584
1636	4812
1087	587
271	12260
25	479
105	11402
435	2639
58	863
173	2509
1087	1832
234	3406
68	5
73	49
192	1726
10	221
1363	2374
303	509
726	312
322	20930
4	8
154	24
265	2924
883	821
776	82
1544	1414
220	37
77	789
155	2463
1032	1188
192	2081
41	2144
325	3059
601	2374
60	458
154	3549
1214	3405
21	378
170	1247
73	7579
337	214
337	4227
68	26905
116	47
219	669
23	417
73	182
1558	6703
25	530
224	263
271	74
1091	642
1194	2126
25	23206
580	653
15	8499
17	1695
337	2037
523	1084
104	605
396	958
154	6052
249	841
128	1443
1012	653
362	188
901	208
15	2256
1116	1391
15	9840
726	1093
15	28728
15	1832
105	12609
174	318
8	4736
25	10567
650	193
3022	26696
337	24783
523	327
68	1296
5	1858
77	1080
3022	935
173	2707
173	1755
805	2002
3046	655
451	874
463	1091
2788	7201
73	12515
463	60
231	326
154	4723
259	1135
1032	43
1988	2216
149	643
103	4170
873	535
1214	1190
192	1120
595	8662
242	315
52	13685
323	349
1691	2752
116	1099
737	3077
726	958
805	3573
17	8294
159	1884
104	3357
453	331
349	344
103	15647
233	17840
169	8869
15	19399
58	2243
154	856
1032	447
6381	3971
17	11332
265	2658
267	578
1263	642
453	263
323	35
176	1544
77	147
386	328
337	3728
41	323
104	4660
233	7774
116	508
25	47
453	4494
1145	1555
362	174
157	213
65	176
386	419
172	13243
176	2272
1087	331
154	21
271	2222
116	4915
362	1263
4	1039
173	2100
1087	864
125	298
4559	8060
21	1258
1338	8371
386	381
17	3827
337	354
337	7024
1087	263
374	508
116	411
581	11888
267	75
4	191
8	185
192	6777
103	25360
77	421
149	495
451	328
60	3936
15	3181
322	502
149	35
60	2501
60	449
103	1779
451	419
103	547
463	3681
185	4616
249	5708
39	117
1623	359
143	456
25	16583
901	79
322	117
17	9357
60	1063
233	878
399	2120
242	19
104	456
523	1595
231	14327
362	313
271	587
75	864
154	505
374	355
192	1519
271	1832
453	123
463	1577
523	5863
117	863
187	950
60	29643
149	85
529	872
15	263
249	6428
88	1779
523	680
630	5848
68	3548
157	502
522	5185
154	24447
359	2374
4	4997
187	11100
303	124
154	1541
116	1146
25	508
267	176
174	292
17	8
873	13015
143	10325
21	4079
41	1692
355	564
323	1498
791	4493
77	24161
116	5422
17	18779
104	1680
699	2143
185	794
21	2046
23	1188
68	456
3513	14070
1145	334
68	2016
2239	2423
15	18361
58	3166
298	1730
159	648
88	5019
88	39
337	7968
159	1084
52	182
88	45
1087	2924
116	4691
116	236
4	5476
4	4950
159	64
176	1118
8	323
476	1730
192	1384
149	254
337	9036
396	514
154	311
116	1567
1163	12185
1636	4690
1795	186
234	1948
77	117
134	1260
233	19072
362	10
249	2910
143	614
373	208
244	2128
363	186
776	418
1544	19
1338	770
3022	653
68	1680
73	1577
630	464
5	659
139	79
523	223
271	2586
25	99
116	3890
77	24652
265	6732
435	666
173	5697
173	6340
1087	841
234	2516
60	2808
616	2750
73	143
337	1079
10	326
1363	1649
523	422
5600	7760
45	2441
1975	14994
23	43
423	802
710	758
4	479
25	1145
103	24611
60	5476
155	2464
298	1544
601	1649
8	414
192	2886
453	2658
413	2532
337	379
58	508
630	6235
116	396
23	447
73	320
381	74
156	2017
154	1848
2728	314
476	1544
271	864
103	24842
1091	292
52	2049
580	1760
17	1063
523	2945
65	864
2221	2017
1163	793
128	3073
41	26
116	14497
1012	1760
901	3622
386	442
8	2548
15	1148
21	5769
1116	22895
583	953
233	3681
1163	304
1255	850
322	2441
390	4687
172	1084
463	45
3641	3073
650	2897
172	64
1734	3647
3751	247
104	4779
187	5769
322	1006
116	281
4	19217
873	2786
463	3742
103	26318
41	4879
58	63
21	5042
1343	24838
231	318
221	793
1163	1885
872	279
303	355
173	659
170	4558
45	75
1145	109
103	3387
451	442
342	7909
221	304
337	12662
39	578
116	2079
4	6096
423	75
265	2046
173	663
342	767
771	2114
463	1177
8	2357
373	79
3272	3001
337	639
58	2333
187	54
4	4335
1263	292
105	1185
1636	22572
105	1374
68	2645
523	4793
3450	1510
463	14692
116	266
451	149
159	288
259	19849
17	4779
265	5754
776	10361
8	2094
1165	6028
143	13110
21	848
39	75
154	109
77	712
116	5335
60	3174
1508	4805
4	47
17	24343
1087	1884
173	3355
8	2341
322	75
1145	124
68	1676
41	3213
362	134
73	39
85	614
103	16095
21	49
73	45
514	328
172	267
185	6194
41	1072
1393	3462
187	789
60	745
159	2081
2740	16990
4	5614
265	3609
173	1903
1636	22931
514	419
493	1440
453	4140
463	2176
39	640
337	2622
1623	5778
45	120
233	3442
1017	62
476	1118
23	23689
965	1926
77	45
514	381
233	2544
242	714
25	14386
5	1491
244	2987
66	29
1076	1105
337	4911
523	1091
630	1064
463	1197
1163	833
882	3262
381	1832
271	841
60	47
463	12
185	1620
1163	182
15	6520
337	1936
523	1384
642	1524
65	841
463	6130
233	1130
172	419
271	643
322	440
149	1263
8	3316
66	2786
185	313
41	4202
73	4671
15	1138
5	2416
359	1649
4	18738
1145	576
453	1258
85	509
873	19505
73	3119
726	6250
323	6366
221	833
154	2094
322	120
265	2618
17	1402
185	54
41	381
292	833
895	17279
580	27473
1145	642
68	386
5	536
337	475
154	2021
154	2341
104	12171
292	182
298	2639
1795	5551
88	6449
88	221
616	4744
134	188
116	3492
73	4179
157	440
1343	16477
233	45
1087	1258
60	26745
363	5551
116	380
149	313
630	2618
8	375
453	14285
149	374
52	33448
4808	465
154	576
187	147
271	349
105	2746
614	293
900	1730
614	589
642	409
185	848
77	640
157	120
726	2670
5	225
15	28904
523	372
244	6679
116	1077
149	54
117	63
776	593
8	3213
3022	1760
21	421
73	12
267	841
463	1940
5	224
139	418
154	503
1087	1084
271	9897
601	2661
77	20546
1087	64
2552	3947
104	752
73	305
1691	8910
169	6650
10	318
17	997
117	74
598	140
625	16599
23	2575
104	204
4	99
39	706
154	3316
259	5685
173	2416
453	4781
68	15160
155	1201
337	1046
523	143
71	974
630	848
265	16394
265	49
105	25520
185	7774
25	1938
134	458
224	279
528	1480
134	174
726	449
17	9809
381	864
156	1142
52	547
2728	784
512	641
1145	3213
453	2542
8	260
381	263
523	48
71	5909
726	14121
578	176
68	6365
5	200
726	1063
10	381
630	49
4	4058
154	1272
128	9338
116	12638
25	380
1636	8708
320	303
182	1544
143	1633
15	64
1590	1854
154	375
322	1115
817	294
1255	3136
265	20855
4	4691
17	17468
60	99
463	21
8	2509
35	564
45	65
583	219
172	182
77	986
614	409
805	1545
8459	3278
318	793
1145	362
4	7183
873	2250
2697	7923
453	3609
451	23376
185	1009
883	2016
109	75
143	15447
192	305
73	1940
320	263
386	547
244	2610
322	4409
1032	29
25	1543
524	25107
514	442
134	313
265	1085
3439	767
104	508
134	883
337	2892
523	6803
325	3526
116	8305
233	150
932	2223
737	2237
1636	349
435	3527
14905	7760
77	847
578	587
795	959
157	1115
523	2561
58	1554
77	706
578	1832
349	9742
882	16507
17	12096
36	842
39	65
125	809
58	70
105	4812
68	1633
523	949
593	3359
322	65
726	3159
116	284
4	9481
1163	29633
4	5149
1225	17147
157	4409
143	645
15	5754
1263	1260
4	396
1087	279
125	1414
25	7852
337	977
154	328
73	221
726	1676
104	3219
4	587
265	421
143	23772
143	4255
172	149
15	945
5	1656
337	2324
1393	9047
2599	2290
2834	6414
17	594
4	17278
374	35
535	2987
453	790
5	3690
529	355
453	2081
17	411
1623	2374
134	10
386	514
630	421
529	63
965	2120
6381	13438
901	593
233	10049
25	1512
337	1997
523	3742
224	182
362	75
233	21160
154	111
265	1091
4	1226
463	311
697	3262
523	1530
523	4103
3372	2088
73	1555
15	279
116	12888
374	85
36	1775
149	529
172	1091
8	2100
453	848
453	6988
66	2250
476	535
39	5724
1975	215
463	334
630	1091
143	236
451	514
149	134
451	2014
453	789
88	2268
77	1555
2599	3048
355	833
3109	1100
15	288
85	642
154	3668
1636	1498
4	26973
895	43
453	16394
25	30503
328	508
1145	292
68	1145
320	11890
320	643
737	450
1163	28301
298	666
88	3328
185	117
109	847
192	1119
5	2501
88	109
619	1557
578	864
363	5930
154	5146
116	794
173	1656
68	103
4	6839
895	447
25	7861
17	21859
578	263
68	2267
5	1063
6432	10629
271	2992
116	2766
105	7056
1636	30044
77	15288
58	95
423	323
362	120
616	1730
1162	2225
68	236
373	1192
73	19055
17	236
523	4770
52	423
374	794
116	2734
423	1929
4	7952
154	6021
4	747
776	2099
1544	822
3022	542
1145	1858
233	65
328	63
17	1567
337	4884
271	8739
325	2543
233	1555
149	117
77	10246
265	11436
173	579
25	2698
2834	19495
453	1085
185	160
337	4696
169	1422
1363	465
523	2340
320	349
1091	224
233	157
23	29
4	263
39	695
154	5243
88	124
25	2832
173	2479
117	1554
8	7617
242	10883
17	3890
625	0
337	11727
523	305
362	587
2221	12032
601	465
117	70
320	35
56	19045
4909	20305
872	802
413	86
337	502
187	45
381	1884
58	495
105	12337
2728	519
512	428
271	279
895	803
463	172
25	30304
41	8622
580	324
89	559
523	3253
192	118
6332	7201
65	279
117	1938
630	143
58	35
56	2977
1012	324
616	1544
60	331
463	414
8	283
523	13821
169	19
73	5650
116	347
726	47
1508	295
1590	6931
817	3262
109	65
265	25806
1636	1659
4	6704
17	17690
60	263
463	109
185	14224
583	102
172	320
85	318
154	985
873	1910
259	11179
159	39
104	756
349	3049
233	311
463	13004
5	2808
1263	224
58	3408
58	85
88	576
187	75
116	4079
6381	5551
386	872
726	7446
3872	7465
39	1607
176	564
233	20050
4	1543
159	12263
453	1091
396	2010
21	640
795	158
192	455
1194	3278
373	593
233	12183
77	695
578	841
116	4911
159	1922
1263	188
125	19
1091	458
21	2176
249	87
237	23568
187	6598
932	1247
1163	34192
173	2840
523	1179
2959	877
143	357
463	2460
68	756
193	177
1087	1091
23	2750
4	1113
15	77
883	957
58	254
125	2655
21	12
12102	6417
2388	186
453	4890
73	414
103	645
453	1733
396	645
337	5614
154	116
68	29874
872	589
233	8824
337	30849
73	326
2688	324
17	14358
192	5076
77	172
73	109
463	2094
231	514
337	4169
187	12
154	146
423	19178
60	2924
104	823
1702	5248
463	2341
1165	17336
337	2102
242	22640
320	12221
1623	1649
463	15543
104	8524
187	7114
265	45
1032	1919
25	4079
965	2277
453	426
8	958
244	1188
523	1119
932	782
231	28964
1022	5702
224	320
359	1531
1143	17743
154	312
1145	1093
463	576
1263	458
17	303
77	2548
374	174
21	3549
319	723
233	2583
103	362
233	1662
1975	1391
630	45
15	60
88	3213
453	1275
8	3355
396	103
41	1762
143	299
233	3130
68	1417
187	18019
154	308
187	3549
154	9381
77	232
900	535
45	1084
149	578
159	556
104	380
523	15248
185	657
35	793
873	2581
143	27100
45	64
68	823
15	25910
233	172
523	5101
52	334
240	1687
396	236
154	3337
116	313
726	9721
58	25540
1636	6366
4	6408
185	589
77	621
192	109
726	4515
463	3316
2239	628
154	2389
88	362
737	193
17	23255
185	6598
1795	3001
25	10228
117	35
872	409
155	1510
58	950
244	43
187	847
363	3001
17	17411
4	831
88	260
17	1938
1263	883
8	4460
523	6577
535	417
337	5597
1022	24878
41	514
322	203
292	423
2756	1714
265	6528
322	1084
616	2639
373	106
374	54
149	293
726	236
390	2739
8459	2017
322	20363
4	3524
154	958
25	2236
322	467
233	232
73	576
267	182
104	2004
15	3681
337	5130
271	1199
717	669
149	640
77	17503
17	17637
1214	1139
2552	3462
453	13042
630	6371
125	12974
337	880
303	1659
710	2538
4	13792
4	4524
265	12
154	3355
39	874
259	6765
642	390
1033	2120
1145	4460
157	203
453	4144
8	1057
88	5996
88	4143
451	863
17	1543
116	10
2221	3787
104	2448
265	305
362	841
390	897
883	355
413	1053
523	2645
73	3316
1263	685
381	279
1255	2463
1636	9218
8	6648
523	455
192	2341
149	120
3043	26948
68	2004
279	1524
233	2094
3751	517
268	4566
104	3636
25	54
173	13016
298	3527
873	79
2697	2752
3513	1871
523	5642
21	1555
1091	863
1343	3954
463	3230
233	25886
463	318
1263	1063
39	267
1590	1171
817	1571
77	203
292	221
1988	5771
265	24378
463	563
8	13836
117	794
35	833
192	576
1734	899
52	326
1691	1042
259	63
524	16477
17	22726
10	514
185	847
143	10819
453	15898
231	2016
5	5662
268	1775
58	1263
68	95
6381	5930
453	45
39	328
795	803
21	1541
15	29057
3872	3881
39	3704
1163	614
116	1009
39	419
17	3636
8	514
68	5179
73	3213
390	293
176	914
77	874
322	419
187	1541
103	1858
614	390
4	1258
265	3930
39	381
1087	39
630	6884
5	63
3272	4621
303	484
187	2969
116	4640
932	717
60	464
514	872
267	1091
4	9609
242	1118
529	349
17	13155
642	793
523	1325
45	2081
2959	208
233	203
1076	1948
221	614
1501	13255
52	9735
390	1524
4	14645
154	1959
4	3989
104	50
192	4068
21	311
104	1664
463	2899
5	1264
5	99
396	357
529	35
337	17278
17	284
187	2144
1623	2661
25	4695
23	21174
2959	170
399	140
104	4616
1076	2516
337	4378
337	20872
1163	509
249	221
154	3820
